0.01624441132637828,0.019554753309265795,0.044549343560997136,0.029190490520613774,0.00949320870454232,0.013092550790067683,0.009721806760395047,0.01624441132637828,0.009721806760395047,0.0,0.0063902511517312036,0.0,0.012729425695678222,0.028723719277465077,0.009809840024146959,0.006681852695520194,0.019487333233398144,0.0,0.02278177458033588,0.02286146858440572,0.012750185322460868,0.01980499695307778,0.01294595815143738,0.0,0.032712403452975554,0.02273411623005116,0.013030303030302804,0.025960384153661212,0.009817248149826506,0.04216232495106177,0.019483461712732412,0.01957536515584988,0.01298897447515459,0.035362578334825694,0.032315978456014006,0.032315978456014006,0.03211418376449613,0.022383634746516418,0.03472527472527448,0.032315978456014006,0.04771020468266795,0.028714475040494812,0.040727272727272376,0.028487518355359634,0.028821868964492514,0.021970027644405612,0.00639627852885601,0.028723719277465077,0.01925070339108582,0.01599762998074367,0.01904340124003511,0.01283564473295954,0.0319023816524555,0.025362850021990666,0.01880740632745317,0.0,0.018832391713747496,0.00938763720392855,0.009329697143677521,0.012521588946459382,0.012639837280255667,0.018873403019744345,0.024967527781786448,0.028061591595913128,0.043578311520207226,0.012404442521275361,0.024860694384912063,0.009433962264151129,0.01576967592592567,0.0218429046723564,0.025018076644974446,0.015861466821885654,0.021646254628310668,0.015375854214123082,0.03139467592592575,0.018867924528302257,0.03145020384391345,0.018931119848550903,0.053395240858966714,0.02535541550637576,0.022346368715083952,0.03164835164835181,0.028099652375434908,0.022346368715083952,0.022615682190150428,0.03488201670819333,0.029039463886820594,0.028693349028840538,0.032015343759220834,0.035103244837758056,0.03477498538866205,0.028487947406866374,0.01881876085697728,0.04974838245866286,0.04091438555620251,0.03184431667403819,0.025281309367236857,0.015824175824175904,0.028338904229036517,0.02823631624674201,0.028318327040371814
0.03219076005961216,0.026022864019254185,0.054137778433397385,0.03897080950947892,0.034759748795092665,0.032505643340857954,0.029165420281184608,0.03219076005961216,0.022584504935686478,0.019316493313521397,0.028830435428741134,0.04190277363555061,0.0479573712255775,0.05108084098312096,0.025958345910050876,0.022930903568716746,0.03552690751011817,0.04813549249739982,0.02922661870503601,0.02286146858440572,0.03202372127501818,0.03945764777574655,0.05193436700285998,0.04619149587029667,0.05558079660760222,0.05194218608852739,0.045757575757575684,0.03886554621848746,0.04228968433771352,0.045475079054359234,0.03247243618788699,0.061737690106911644,0.04228968433771352,0.0289465831095194,0.04189108318372198,0.0354578096947933,0.03538507285162049,0.038393121849985216,0.037948717948718,0.03874925194494321,0.06685318804299765,0.04137829480194357,0.059636363636363654,0.050660792951541696,0.03847868073094643,0.047140986468790634,0.05654891699374901,0.047971572401539556,0.04161113579150042,0.035105910235520406,0.044582226158842594,0.047801711419297455,0.03822405174948568,0.04750036651517346,0.028284006414929147,0.03169014084507057,0.03143560770679447,0.02816291161178514,0.03731878857470958,0.03742084052964855,0.022083393868952642,0.018873403019744345,0.03434839082118626,0.03108360915239568,0.02502516899180203,0.037501802971296926,0.04657808258322626,0.03454281567489108,0.03761574074074046,0.04064805439027901,0.04078091106290673,0.037834691501745926,0.03403588721162023,0.05552391799544427,0.03761574074074046,0.03454281567489108,0.034653465346534594,0.031600407747196566,0.03772489843296547,0.02213102740729881,0.0349897089091443,0.04761904761904752,0.04388760139049838,0.044545721846515854,0.0483558994197291,0.04748644291367457,0.032166790766939846,0.03502060035314885,0.032015343759220834,0.041445427728613406,0.050555230859146705,0.03476990504017525,0.03763752171395456,0.04974838245866286,0.04411764705882366,0.022261536193424705,0.03171123776121618,0.028571428571428616,0.021944484813253857,0.03764842166232285,0.03775776938716259
0.05469448584202645,0.048736462093863064,0.0700693317598468,0.045440866686728816,0.041039871476559416,0.04544770504138444,0.04845946754412229,0.03546944858420263,0.042028118456476575,0.04814264487369956,0.028830435428741134,0.048314941843125805,0.07030787448194219,0.06707136511696765,0.04557802595834587,0.04586180713743349,0.06146005096687156,0.06091219729609274,0.05830335731414911,0.052233156699470464,0.051148999258710005,0.06246191346739795,0.061719102814993244,0.0691342918323649,0.0751173708920186,0.06489009334537804,0.05878787878787849,0.06797719087635047,0.06192418063736599,0.084324649902123,0.06177314605044537,0.06821261858153885,0.06841866787494329,0.06430916144434509,0.0773488928785158,0.07091561938958713,0.06735057983942896,0.07041209605692281,0.06637362637362629,0.06777378815080784,0.08894124576645548,0.0826093358857311,0.08159999999999999,0.06975036710719552,0.07368890209478514,0.06591008293321683,0.07849978194505006,0.06070476754515847,0.051236487487042806,0.04162346319063824,0.06997342781222327,0.06698141044555926,0.04778006468685671,0.06333382202023145,0.05350634203236635,0.047535211267605855,0.05635231058959861,0.046938186019641726,0.058992392708483055,0.05613126079447282,0.04402150225192516,0.05342624854819957,0.06855246067253543,0.052957260037415264,0.04990651517330668,0.053079474974758706,0.06200885840834421,0.06589259796806975,0.05960648148148135,0.06263561406046576,0.06579898770788117,0.05675203725261941,0.05254913130162345,0.07089977220956735,0.06264467592592592,0.06589259796806975,0.06290040768782741,0.06305519149555847,0.05977945443993022,0.04748644291367457,0.054101734783887405,0.0632967032967031,0.06257242178447309,0.06042340488091758,0.06442493676536228,0.06961747032097339,0.054653760238272654,0.05723955267804582,0.03835939805252258,0.06061946902654837,0.07890122735242586,0.0695398100803505,0.06268094962362478,0.0716031631919479,0.06290040768782741,0.051009877635264635,0.056846412392225536,0.060219780219780424,0.07222787385554423,0.0689255719664059,0.06273598605866956
0.08047690014903121,0.0779181708784598,0.10178492403009312,0.07132109539572627,0.06309332554403418,0.06501128668171591,0.06775351480705943,0.06438152011922485,0.07104397247980877,0.05780089153046052,0.08976073710803972,0.07724425887265146,0.07667258732978104,0.07980456026058604,0.06504678539088403,0.05573272589217932,0.07435167141358098,0.05764373792898503,0.08093525179856155,0.06540499621498896,0.06078576723498892,0.06581352833638059,0.06819208189071194,0.06255735698990554,0.0751173708920186,0.07136404697380311,0.07515151515151493,0.07758103241296513,0.05860141972511678,0.06489986447824139,0.0682676332880232,0.0713747929528686,0.07159039420027191,0.07072515666965086,0.0773488928785158,0.07091561938958713,0.08013678263455268,0.06715090423954925,0.06637362637362629,0.06777378815080784,0.0826093358857311,0.07951700780444693,0.08159999999999999,0.08546255506607942,0.08007725449413135,0.08788011057762245,0.07530164268062231,0.06070476754515847,0.06397156819191502,0.0638423937194491,0.06687333923826388,0.07642372381233414,0.08262275801234949,0.08224600498460638,0.06604461291733478,0.06338028169014114,0.07199768216717366,0.06874638937030605,0.06832208985216007,0.06534254461715562,0.06595961063489768,0.059668989547038025,0.06234665896954809,0.07152108217009642,0.07464403854451293,0.07788836001730841,0.08044006286612358,0.06908563134978267,0.07204861111111129,0.07189353392159697,0.06261749819233549,0.059953434225843864,0.0771859868983193,0.08328587699316639,0.07508680555555533,0.06589259796806975,0.07556785090273711,0.06305519149555847,0.06906558328496795,0.05378865601641519,0.07306674507497793,0.05391941391941371,0.08444380069524941,0.0793884151720081,0.09328968903436972,0.08222189652645462,0.06746090841399842,0.07298410829899975,0.07332546473886102,0.07640117994100255,0.08196960841613089,0.07888970051132202,0.08135495078170206,0.0716031631919479,0.08488642981945232,0.07961079168509548,0.0695601344439572,0.0632967032967031,0.0909751489609065,0.08760498117578924,0.09410397908800461
0.06110283159463492,0.058363417569194,0.07951025224959456,0.06169124285284333,0.050387030816416295,0.04875846501128693,0.045169009871372956,0.051564828614008976,0.04845946754412229,0.051411589895988125,0.057660870857482796,0.0611392782582762,0.05121373593842511,0.07343796268877685,0.05523694536673707,0.04920273348519386,0.06460800479688217,0.05452384489674655,0.061450839328537184,0.04572293716881144,0.044773906597479575,0.049360146252285436,0.061719102814993244,0.05276843071275656,0.05224897773739194,0.045317675398976506,0.045757575757575684,0.055072028811524225,0.048935206162210865,0.0487878331576567,0.05527865881286808,0.05842493600361365,0.0554296933997887,0.05789316621903933,0.048324356672651184,0.04189108318372198,0.04490038655961931,0.05766380077082704,0.06637362637362629,0.05490724117294995,0.06361360624355744,0.08894124576645548,0.065890909090909,0.05697503671071979,0.06091219729609274,0.07536737960133866,0.05654891699374901,0.047971572401539556,0.05434621649637211,0.05436231669382326,0.06052553882491885,0.051047506639126605,0.05718906204057621,0.04750036651517346,0.05350634203236635,0.05076291079812206,0.05635231058959861,0.049971114962449464,0.058992392708483055,0.04360967184801345,0.03152695045764962,0.03760162601626022,0.04372925386058607,0.04979133688300477,0.043578311520207226,0.04990624549257177,0.05886555222174584,0.04397677793904221,0.04701967592592583,0.05627079415593799,0.04078091106290673,0.03477881257275913,0.04329250925662184,0.03701594533029635,0.05960648148148135,0.04716981132075512,0.0566394874781595,0.053589631571282756,0.05977945443993022,0.04440861791001038,0.04145839458982653,0.04439560439560452,0.04388760139049838,0.06365774772125843,0.06754947180479104,0.05378865601641519,0.032166790766939846,0.04443790464979394,0.05739156093242836,0.051032448377581155,0.04734073641145552,0.050547845142439755,0.0344528083381586,0.0590941768511859,0.04091438555620251,0.02860091404983084,0.056846412392225536,0.03809523809523833,0.05333527103618621,0.056327830871705675,0.05968632006970686
0.06766020864381479,0.06814079422382663,0.08600088508629568,0.06169124285284333,0.05681320286256744,0.055229495861550175,0.05160035895901921,0.05797317436661691,0.058181274304516806,0.08023774145616629,0.07371080398276099,0.06441992245750107,0.07992895204262865,0.07669529167900463,0.06187745246000555,0.062262718299164785,0.07120371758357037,0.08007725449413135,0.08093525179856155,0.07509462528387618,0.0830244625648627,0.0789152955514931,0.08429926238145397,0.07571122667482426,0.0945024988641525,0.09063535079795249,0.08484848484848463,0.09048619447779084,0.0780848814378492,0.0907995783767502,0.07159039420027187,0.0713747929528686,0.07491315511252059,0.07385854968666082,0.07420706163973652,0.07420706163973652,0.07374368123699108,0.07041209605692281,0.06637362637362629,0.07420706163973652,0.0858489176851713,0.07951700780444693,0.07839999999999969,0.07914831130690185,0.08334571386123905,0.08162374508948056,0.0816979212094778,0.07018063369854906,0.07033910854435087,0.06710117019700775,0.06997342781222327,0.0829153142519914,0.08571008526903881,0.09177539950153905,0.072313748359819,0.06338028169014114,0.07518470230334662,0.06253610629693816,0.062006602554901494,0.06232009211283823,0.0565160540462007,0.065911730545877,0.06552172030596055,0.05914520074830881,0.06543937868545928,0.07485936823885792,0.068152593227604,0.05660377358490574,0.05960648148148135,0.06567336901489955,0.07505422993492385,0.06621071012805563,0.06166334377670178,0.07702164009111621,0.0564236111111112,0.06284470246734394,0.06610366919044856,0.059851463521187996,0.06601857225768984,0.06961747032097339,0.06674507497794775,0.0917216117216119,0.10008690614136768,0.07630108791531931,0.07082279422704942,0.07591968342371401,0.06433358153387969,0.0603296056503826,0.07007966951903186,0.0700589970501472,0.07568673290473416,0.07582176771365938,0.07513028372900964,0.08080517613227861,0.07556785090273711,0.06368863334807638,0.06327634078620485,0.06974358974358962,0.06278157244586523,0.07515204170286685,0.07537031658437386
0.10283159463487303,0.10048134777376644,0.1239120814279392,0.10683117664760722,0.09128085292828975,0.09405568096313018,0.09033801974274645,0.10283159463487303,0.11277295842058052,0.10891530460624026,0.10878288007133295,0.09633164330450356,0.11796921255180588,0.11800414569144171,0.09100513130093543,0.09172361427486753,0.08724329186029094,0.10563066409151667,0.10026978417266193,0.09780469341408035,0.10214974054855454,0.11486898232784908,0.11019117868432926,0.10201896604466222,0.09783431773436278,0.10689551339957858,0.10439393939393939,0.10654261704681836,0.10406283038815892,0.10043668122270716,0.09092282132608369,0.09727450685137795,0.09424558223833242,0.0962399283795881,0.09979054458408113,0.09335727109515246,0.09604519774011308,0.09264749481174026,0.09772893772893745,0.10308198683423105,0.11426888528935351,0.11102930348991279,0.09716363636363626,0.10748898678414089,0.10563066409151667,0.10039284155390676,0.10670155545864202,0.09253775540420495,0.09580926995409478,0.09257887720337726,0.09226454089164456,0.09235762761876627,0.09850044104675121,0.09500073303034744,0.08805948388977972,0.0855340375586857,0.09083007388092115,0.08419988445985009,0.08368020668867497,0.0808865860679329,0.07540316722359465,0.09088269454123081,0.09034492711790991,0.08706288674629452,0.09334100388321602,0.09043704024231919,0.09287041005857961,0.07851959361393328,0.08145254629629614,0.08751627368725595,0.09067245119305842,0.0881839348079159,0.0986898319567072,0.09851936218678817,0.08767361111111084,0.0878084179970973,0.08808969132207346,0.0787825833697389,0.08168891468369108,0.09174849772827219,0.09526609820640984,0.117069597069597,0.12500000000000044,0.11423110849750089,0.09328968903436972,0.10757731203283039,0.09635145197319464,0.10153031194820503,0.1050457362053703,0.08923303834808216,0.10096434833430777,0.10094959824689541,0.10017371163867933,0.09633357296908675,0.09740827023878867,0.08904614477369935,0.0821277217594624,0.0917216117216119,0.08472605725911908,0.08441934549666935,0.09410397908800461
0.13800298062593125,0.13282190132370625,0.15252987166248694,0.13918146253385458,0.1288155396524027,0.13273137697516954,0.12563565659587195,0.13487332339791325,0.12877654801076888,0.14071322436849912,0.1374647050081737,0.12526096033402923,0.1434280639431618,0.143470535978679,0.12345306368849956,0.11769172361427517,0.1259181532004197,0.131184073688902,0.1291966426858516,0.11733535200605634,0.1371386212008897,0.14747105423522242,0.14240553966581332,0.1347506882838789,0.13357564743298472,0.132640770852153,0.12712121212121189,0.13550420168067212,0.13321250566379725,0.13281132359584424,0.12988974475154796,0.11986146664658931,0.12339525751397075,0.1219039092808117,0.12552363853979637,0.12238180730101708,0.11849539101992274,0.11488289356655824,0.12293040293040275,0.12552363853979637,0.13635694301281082,0.13326461493152666,0.13774545454545442,0.12966226138032294,0.131184073688902,0.12527280663465742,0.13781072830353258,0.1274800118448323,0.13075670072560383,0.12442601096133901,0.12075583111898408,0.13676600767187957,0.13319611878859142,0.13898255387773012,0.12246683189969378,0.11693075117370896,0.128060263653484,0.12767186597342584,0.12702741495622244,0.12118595279217029,0.11608310329798047,0.12848432055749104,0.13696060037523428,0.13354439487696088,0.1304472889400259,0.13385258906678218,0.14202028861265895,0.1316400580551524,0.13122106481481483,0.13120208303196876,0.13434562545191592,0.128928987194412,0.13856451153517504,0.12927107061503432,0.12818287037037027,0.12844702467344,0.12885847408270212,0.12581913499344657,0.1253627394080094,0.13894181445112125,0.1458394589826523,0.1547252747252749,0.1591830822711472,0.14892678623934164,0.13792590388335063,0.15154624065660302,0.14117647058823535,0.12360211889346674,0.13042195337857782,0.12713864306784642,0.12916423144360026,0.12607742878013145,0.13433700057903844,0.1427749820273183,0.15375655212580047,0.13032581453634087,0.13239807102148163,0.1264468864468864,0.12527248946374048,0.12496379959455542,0.13781585826314235
0.09970193740685555,0.09401323706377858,0.11137335890249285,0.08757147156184132,0.09128085292828975,0.1069977426636572,0.08704756206999711,0.09329359165424708,0.09347891115764284,0.09613670133729546,0.11517313122306415,0.09633164330450356,0.1084961515689758,0.11800414569144171,0.08783579837005695,0.09172361427486753,0.08079748163693569,0.10563066409151667,0.10026978417266193,0.09462528387585162,0.09888806523350605,0.10496648385131019,0.11019117868432926,0.09865402263689195,0.09783431773436278,0.10689551339957858,0.09454545454545434,0.10654261704681836,0.09756834315058162,0.10043668122270716,0.09092282132608369,0.0907995783767502,0.09107385591300379,0.10593852581319019,0.10951526032315972,0.10951526032315972,0.09931608682723744,0.09576045063741485,0.09772893772893745,0.09021543985637316,0.10469739360918841,0.09527315564717986,0.07839999999999969,0.10117474302496332,0.09924231169217047,0.09413647606576435,0.10975432475650519,0.09890435297601413,0.09580926995409478,0.09257887720337726,0.0986123413049896,0.11138979049867205,0.10158776830344002,0.10760885500659705,0.09432861933226393,0.09492370892018806,0.10328842532232374,0.09358752166377812,0.0930099038323525,0.0964306275187102,0.0847014383263115,0.10656213704994169,0.11531245489969688,0.10562670887897517,0.10887386739536861,0.11524592528486939,0.11130161451635949,0.10348330914368663,0.10011574074074078,0.09691884854621752,0.10007230657989881,0.09749708963911498,0.09555682141839925,0.10165148063781351,0.0844907407407407,0.08476052249637149,0.08182877111240502,0.08504441531964466,0.09721416134648843,0.08544628462553157,0.09526609820640984,0.117069597069597,0.12804171494785638,0.11423110849750089,0.10281208153548563,0.11387952513557101,0.10275502606105753,0.09520306062389672,0.11138979049867205,0.0859882005899703,0.11353009935710125,0.10723155588020429,0.10943833236826823,0.10869877785765643,0.11633663366336629,0.10496830311071792,0.09469530907496708,0.0917216117216119,0.09722424066269393,0.09383145091225019,0.10354342143479539
0.08688524590163914,0.09401323706377858,0.11771647735654253,0.10036111947035786,0.07565357090696664,0.07464258841234045,0.08704756206999711,0.09642324888226508,0.09033801974274645,0.08974739970282306,0.09288155743795513,0.09320011929615271,0.10213143872113695,0.10852827953805164,0.08451554482342272,0.08838268792710716,0.06790586119022626,0.09285395929282428,0.08408273381294963,0.09144587433762343,0.09251297257227561,0.10176721511273602,0.100406442872196,0.08886509635974296,0.10101469029229111,0.09710930442637754,0.09454545454545434,0.1000900360144055,0.09107385591300379,0.10374943532600515,0.10391179580123827,0.11022436380063236,0.10406283038815892,0.0962399283795881,0.1062238180730098,0.1062238180730098,0.10883140053523625,0.10213459828046247,0.11663003663003656,0.09664871334530184,0.10469739360918841,0.10469739360918841,0.10967272727272695,0.09500734214390634,0.09924231169217047,0.09413647606576435,0.10350341619421427,0.09890435297601413,0.09269954094476547,0.08946822692934367,0.09551225273103021,0.09560342283859542,0.09850044104675121,0.09500073303034744,0.09432861933226393,0.0759976525821597,0.08141387802404766,0.08116695551704235,0.08683795033730451,0.0808865860679329,0.07540316722359465,0.0783972125435539,0.07793332371193523,0.07770902288098996,0.08097224219761238,0.08106158949949534,0.08658379768538337,0.06589259796806975,0.07508680555555533,0.07507594387386111,0.07823571945047006,0.07246798603026791,0.06166334377670178,0.08627562642369042,0.0564236111111112,0.07532656023222088,0.0786255096097844,0.0787825833697389,0.08792803250145069,0.07591968342371401,0.08262275801234949,0.08864468864468872,0.08444380069524941,0.0793884151720081,0.08034518672816532,0.08544628462553157,0.08041697691734909,0.07622130665097127,0.07642372381233414,0.07964601769911495,0.0851841028638226,0.07582176771365938,0.07209033005211316,0.08080517613227861,0.07236458940011647,0.07327141382868935,0.07262896390472014,0.06974358974358962,0.08472605725911908,0.08441934549666935,0.09410397908800461
0.09970193740685555,0.10048134777376644,0.11137335890249285,0.10367138128197363,0.10062801226814662,0.09089541008276943,0.09033801974274645,0.09970193740685555,0.07747532156745449,0.08023774145616629,0.08337048595630851,0.08365642708022666,0.10213143872113695,0.11474681670121392,0.0943253848475702,0.09172361427486753,0.08409533803028031,0.10563066409151667,0.10026978417266193,0.09462528387585162,0.08939955522609314,0.10831809872029281,0.100406442872196,0.09544203120220286,0.10752688172042973,0.10042155977115351,0.10106060606060574,0.10654261704681836,0.1007400694759097,0.10043668122270716,0.10391179580123827,0.10374943532600515,0.10723455671348754,0.11235452103849596,0.10308198683423105,0.09664871334530184,0.09604519774011308,0.09902164245478788,0.10402930402930365,0.09664871334530184,0.10793697540862862,0.10160506552790424,0.1159272727272723,0.07606461086637309,0.10251077105927818,0.09413647606576435,0.11600523331879613,0.11163754811963252,0.10854435065896646,0.09257887720337726,0.09226454089164456,0.09235762761876627,0.10482211114378139,0.10130479401847224,0.0975360839772562,0.08230633802816897,0.08764305374474869,0.08419988445985009,0.09616764748098153,0.0870754173862978,0.08165044312073241,0.09407665505226478,0.09351998845432238,0.08706288674629452,0.09334100388321602,0.09663926150295712,0.0990141448778394,0.08476052249637149,0.09071180555555541,0.09373643859395338,0.08763557483730994,0.0881839348079159,0.07405297636001135,0.09552961275626465,0.08145254629629614,0.0815674891146591,0.08808969132207346,0.08810251929517943,0.09416715031921082,0.09174849772827219,0.09217877094972052,0.09494505494505491,0.09690034762456554,0.08894442810937966,0.09328968903436972,0.10757731203283039,0.09322412509307539,0.09520306062389672,0.0829153142519914,0.09233038348082565,0.08825248392752814,0.08838568298027766,0.07513028372900964,0.10869877785765643,0.09740827023878867,0.08595016954150109,0.08841151541721473,0.0917216117216119,0.10667054207237293,0.10947002606429197,0.10978797560267213
0.09001490312965714,0.08754512635379073,0.09544180557604344,0.09404152873909122,0.08500073024682352,0.06501128668171591,0.07104397247980877,0.08688524590163914,0.07418486389470569,0.08662704309063869,0.08337048595630851,0.08037578288100232,0.07667258732978104,0.09890435297601413,0.07802595834591,0.07213363705391061,0.06146005096687156,0.09924231169217047,0.09382494004796181,0.08160484481453466,0.07664936990363228,0.08866544789762351,0.09077224145717265,0.0822881615172836,0.09132212630622416,0.08747365251430285,0.08803030303030294,0.08403361344537799,0.06841866787494329,0.084324649902123,0.08775109500075506,0.084324649902123,0.08775109500075512,0.10265592360489387,0.09664871334530184,0.09021543985637316,0.08980077311923915,0.08627334716869264,0.08835164835164806,0.0870736086175944,0.10793697540862862,0.09218082756589568,0.10036363636363603,0.08869309838472825,0.09285395929282428,0.09093554488578494,0.1004506468963511,0.09253775540420495,0.11165407966829577,0.07984002370019225,0.07646885149099458,0.07966951903216277,0.09217877094972052,0.08869667204222212,0.0975360839772562,0.0792253521126759,0.07822685788787469,0.07798960138648169,0.08683795033730451,0.07469775474956802,0.08165044312073241,0.09712543554006978,0.08110838504834719,0.07770902288098996,0.07464403854451293,0.07788836001730841,0.08658379768538337,0.06908563134978267,0.07204861111111129,0.07507594387386111,0.08127259580621803,0.07552386495925471,0.06479635431500974,0.10165148063781351,0.06582754629629606,0.07851959361393328,0.07236458940011647,0.07557885539536895,0.08792803250145069,0.07914407152279095,0.0793884151720081,0.09494505494505491,0.08444380069524941,0.08571008526903881,0.07722065168873708,0.09174849772827219,0.06433358153387969,0.06665685697469091,0.07642372381233414,0.07640117994100255,0.07568673290473416,0.06632578524470427,0.0689056166763172,0.09331416247304063,0.08488642981945232,0.07327141382868935,0.0695601344439572,0.079120879120879,0.07847696555733166,0.08760498117578924,0.08785942492012787
0.09642324888226508,0.0908543922984355,0.10812804248414229,0.09404152873909122,0.08193369358843286,0.09405568096313018,0.09347891115764284,0.09642324888226508,0.0839066706551002,0.08335809806835065,0.09288155743795513,0.08037578288100232,0.09576672587329811,0.11474681670121392,0.08783579837005695,0.08519362186788153,0.07120371758357037,0.09924231169217047,0.08738009592326168,0.07842543527630592,0.0830244625648627,0.09201706276660615,0.08761101911786853,0.07571122667482426,0.10752688172042973,0.09710930442637754,0.09136363636363604,0.0969387755102037,0.09107385591300379,0.0907995783767502,0.10391179580123827,0.10043668122270716,0.1007400694759097,0.09952253058788442,0.09664871334530184,0.0870736086175944,0.08980077311923915,0.0895345389860662,0.09142857142857126,0.09664871334530184,0.11426888528935351,0.10793697540862862,0.11272727272727252,0.10117474302496332,0.10251077105927818,0.09719191037392684,0.10670155545864202,0.09579508439443274,0.08944172960165893,0.08309880017775143,0.08916445231768519,0.09870168191206855,0.11114378124081156,0.11068758246591398,0.08805948388977972,0.0759976525821597,0.09083007388092115,0.09055459272097038,0.10535381082244845,0.077864133563615,0.07540316722359465,0.10031939605110324,0.09351998845432238,0.09943876816808161,0.0963612828994676,0.09663926150295712,0.10815830832976112,0.09100145137881022,0.10011574074074078,0.09691884854621752,0.08127259580621803,0.07552386495925471,0.08630019937339764,0.08940774487471527,0.0844907407407407,0.07532656023222088,0.08182877111240502,0.08184068734527418,0.09416715031921082,0.08222189652645462,0.09526609820640984,0.08864468864468872,0.09067207415990748,0.08894442810937966,0.09001636661211136,0.08852410962919577,0.0868205510052125,0.08887580929958788,0.09235762761876627,0.10501474926253687,0.10403272939801281,0.07888970051132202,0.07831499710480559,0.09015097052480216,0.08182877111240502,0.0763673890608876,0.07262896390472014,0.06974358974358962,0.07527975584944006,0.09383145091225019,0.09410397908800461
0.07719821162444074,0.0779181708784598,0.09544180557604344,0.08110141438459195,0.07565357090696664,0.08111361926260369,0.0806162129823514,0.08688524590163914,0.07418486389470569,0.07696879643387773,0.07371080398276099,0.08037578288100232,0.07667258732978104,0.08942848682262354,0.052067612435858585,0.05239179954441949,0.05501424074351685,0.07695736146189286,0.08093525179856155,0.06540499621498896,0.07027427724240183,0.08211456429006726,0.0811380400421493,0.0691342918323649,0.07829774344994693,0.07452574525745273,0.06863636363636354,0.07112845138055228,0.06841866787494329,0.06489986447824139,0.06177314605044537,0.0778497214274958,0.06841866787494329,0.06744255446135507,0.07420706163973652,0.0773488928785158,0.07062146892655385,0.07041209605692281,0.06637362637362629,0.07091561938958713,0.0826093358857311,0.0826093358857311,0.08785454545454534,0.07283406754772376,0.07695736146189286,0.06591008293321683,0.06279982555603994,0.07669529167900463,0.07359691988745741,0.05436231669382326,0.0636256273988777,0.06373561522573011,0.06365774772125843,0.06655915554903932,0.04723720658988213,0.05076291079812206,0.06576850644647261,0.06253610629693816,0.08066599684225653,0.06232009211283823,0.047217782943483846,0.05342624854819957,0.04993505556357341,0.05914520074830881,0.06543937868545928,0.06548391749603355,0.05272181740248605,0.053410740203193335,0.0564236111111112,0.05627079415593799,0.059436008676789276,0.053550640279394435,0.06479635431500974,0.06477790432801848,0.06264467592592592,0.06589259796806975,0.06290040768782741,0.059851463521187996,0.07530470110272756,0.05701304411549214,0.06042340488091758,0.06652014652014662,0.07198725376593278,0.07306674507497793,0.07394732926647818,0.05378865601641519,0.07386448250186184,0.07622130665097127,0.06373561522573011,0.06696165191740372,0.0631209818819407,0.05682980277574864,0.05949623624782831,0.08080517613227861,0.07556785090273711,0.06693203597228373,0.0663451702469678,0.07282051282051281,0.06903066414765265,0.0781928757602084,0.07537031658437386
